datetime,open,high,low,close,volume,dividends,stock splits
2026-01-15 10:50:00-05:00,0.935699999332428,0.9361000061035156,0.9333000183105469,0.9333000183105469,77229,0.0,0.0
2026-01-15 10:55:00-05:00,0.9336000084877014,0.9399999976158142,0.9312000274658203,0.9391000270843506,65396,0.0,0.0
2026-01-15 11:00:00-05:00,0.9369000196456909,0.9381999969482422,0.9358000159263611,0.9381999969482422,261345,0.0,0.0
2026-01-15 11:05:00-05:00,0.9383000135421753,0.9397000074386597,0.9358999729156494,0.9358999729156494,0,0.0,0.0
2026-01-15 11:10:00-05:00,0.9365000128746033,0.9365000128746033,0.9345999956130981,0.9358999729156494,13410,0.0,0.0
2026-01-15 11:15:00-05:00,0.9352999925613403,0.9416999816894531,0.9352999925613403,0.9388999938964844,37548,0.0,0.0
2026-01-15 11:20:00-05:00,0.9370999932289124,0.9399999976158142,0.9369999766349792,0.9377999901771545,9780,0.0,0.0
2026-01-15 11:25:00-05:00,0.9366000294685364,0.9366000294685364,0.9352999925613403,0.9358999729156494,4640,0.0,0.0
2026-01-15 11:30:00-05:00,0.9365000128746033,0.9365000128746033,0.9358000159263611,0.9361000061035156,2996,0.0,0.0
2026-01-15 11:35:00-05:00,0.9361000061035156,0.9402999877929688,0.935699999332428,0.9398999810218811,20500,0.0,0.0
2026-01-15 11:40:00-05:00,0.941100001335144,0.941100001335144,0.9394999742507935,0.9398000240325928,5963,0.0,0.0
2026-01-15 11:45:00-05:00,0.9398000240325928,0.9398000240325928,0.9383000135421753,0.9383999705314636,4262,0.0,0.0
2026-01-15 11:50:00-05:00,0.9376999735832214,0.9388999938964844,0.9373000264167786,0.9380000233650208,6435,0.0,0.0
2026-01-15 11:55:00-05:00,0.9373999834060669,0.9386000037193298,0.9373999834060669,0.9376000165939331,1742,0.0,0.0
2026-01-15 12:00:00-05:00,0.9376000165939331,0.9376000165939331,0.9362999796867371,0.9373999834060669,4428,0.0,0.0
2026-01-15 12:05:00-05:00,0.9373999834060669,0.9373999834060669,0.9372000098228455,0.9372000098228455,2606,0.0,0.0
2026-01-15 12:10:00-05:00,0.9363999962806702,0.9381999969482422,0.9363999962806702,0.9376000165939331,11965,0.0,0.0
2026-01-15 12:15:00-05:00,0.9375,0.9377999901771545,0.9375,0.9376000165939331,2876,0.0,0.0
2026-01-15 12:20:00-05:00,0.9379000067710876,0.9380000233650208,0.9376999735832214,0.9376999735832214,3539,0.0,0.0
2026-01-15 12:25:00-05:00,0.9376999735832214,0.9390000104904175,0.9376999735832214,0.9384999871253967,16741,0.0,0.0
2026-01-15 12:30:00-05:00,0.9376999735832214,0.9383000135421753,0.9376000165939331,0.9376999735832214,9375,0.0,0.0
2026-01-15 12:35:00-05:00,0.9376000165939331,0.9376999735832214,0.9375,0.9376999735832214,27253,0.0,0.0
2026-01-15 12:40:00-05:00,0.9376000165939331,0.9376000165939331,0.9373999834060669,0.9376000165939331,3242,0.0,0.0
2026-01-15 12:45:00-05:00,0.9376000165939331,0.9391000270843506,0.9376000165939331,0.9383000135421753,9687,0.0,0.0
2026-01-15 12:50:00-05:00,0.9387000203132629,0.9387000203132629,0.9383000135421753,0.9386000037193298,3404,0.0,0.0
2026-01-15 12:55:00-05:00,0.9387000203132629,0.9387000203132629,0.9384999871253967,0.9384999871253967,11666,0.0,0.0
2026-01-15 13:00:00-05:00,0.9384999871253967,0.9387999773025513,0.9384999871253967,0.9387999773025513,1319,0.0,0.0
2026-01-15 13:05:00-05:00,0.9390000104904175,0.9390000104904175,0.9387999773025513,0.9387999773025513,8025,0.0,0.0
2026-01-15 13:10:00-05:00,0.9387999773025513,0.9390000104904175,0.9384999871253967,0.9387999773025513,6976,0.0,0.0
2026-01-15 13:15:00-05:00,0.9386000037193298,0.9390000104904175,0.9386000037193298,0.9388999938964844,16826,0.0,0.0
2026-01-15 13:20:00-05:00,0.9390000104904175,0.9399999976158142,0.9390000104904175,0.9399999976158142,27578,0.0,0.0
2026-01-15 13:25:00-05:00,0.9399999976158142,0.9399999976158142,0.9398999810218811,0.9398999810218811,48674,0.0,0.0
2026-01-15 13:30:00-05:00,0.9399999976158142,0.9399999976158142,0.9398999810218811,0.9399999976158142,6477,0.0,0.0
2026-01-15 13:35:00-05:00,0.9399999976158142,0.9399999976158142,0.9398999810218811,0.9399999976158142,12841,0.0,0.0
2026-01-15 13:40:00-05:00,0.9398999810218811,0.9399999976158142,0.9351000189781189,0.9351000189781189,32805,0.0,0.0
2026-01-15 13:45:00-05:00,0.9361000061035156,0.9375,0.9361000061035156,0.9375,2616,0.0,0.0
2026-01-15 13:50:00-05:00,0.9375,0.9394000172615051,0.9375,0.9391999840736389,332428,0.0,0.0
2026-01-15 13:55:00-05:00,0.9391999840736389,0.9399999976158142,0.9350000023841858,0.9369000196456909,0,0.0,0.0
2026-01-15 14:00:00-05:00,0.9377999901771545,0.9380000233650208,0.9363999962806702,0.9366999864578247,22571,0.0,0.0
2026-01-15 14:05:00-05:00,0.9363999962806702,0.9399999976158142,0.9355999827384949,0.9384999871253967,17910,0.0,0.0
2026-01-15 14:10:00-05:00,0.9373000264167786,0.9376000165939331,0.9369000196456909,0.9376000165939331,1515,0.0,0.0
2026-01-15 14:15:00-05:00,0.9365000128746033,0.9387000203132629,0.9365000128746033,0.9387000203132629,16173,0.0,0.0
2026-01-15 14:20:00-05:00,0.9366000294685364,0.9376999735832214,0.934499979019165,0.9361000061035156,82006,0.0,0.0
2026-01-15 14:25:00-05:00,0.9355000257492065,0.9359999895095825,0.9336000084877014,0.9350000023841858,5224,0.0,0.0
2026-01-15 14:30:00-05:00,0.9380999803543091,0.9380999803543091,0.9323999881744385,0.9340999722480774,5784,0.0,0.0
2026-01-15 14:35:00-05:00,0.9340999722480774,0.9340999722480774,0.9334999918937683,0.9340999722480774,5774,0.0,0.0
2026-01-15 14:40:00-05:00,0.9340000152587891,0.9358999729156494,0.9340000152587891,0.9358999729156494,10801,0.0,0.0
2026-01-15 14:45:00-05:00,0.9352999925613403,0.9474999904632568,0.9348000288009644,0.9386000037193298,99662,0.0,0.0
2026-01-15 14:50:00-05:00,0.9394000172615051,0.9394000172615051,0.9309999942779541,0.9311000108718872,126022,0.0,0.0
2026-01-15 14:55:00-05:00,0.9311000108718872,0.9319000244140625,0.9280999898910522,0.9287999868392944,18049,0.0,0.0
2026-01-15 15:00:00-05:00,0.9287999868392944,0.9309999942779541,0.9279999732971191,0.9309999942779541,25745,0.0,0.0
2026-01-15 15:05:00-05:00,0.9333000183105469,0.9333000183105469,0.9210000038146973,0.9240999817848206,103773,0.0,0.0
2026-01-15 15:10:00-05:00,0.9240999817848206,0.9266999959945679,0.9205999970436096,0.9266999959945679,23893,0.0,0.0
2026-01-15 15:15:00-05:00,0.9266999959945679,0.9275000095367432,0.9205999970436096,0.9222000241279602,11243,0.0,0.0
2026-01-15 15:20:00-05:00,0.9200000166893005,0.9226999878883362,0.9200000166893005,0.9222000241279602,5252,0.0,0.0
2026-01-15 15:25:00-05:00,0.9222000241279602,0.9246000051498413,0.9222000241279602,0.9246000051498413,10487,0.0,0.0
2026-01-15 15:30:00-05:00,0.9236999750137329,0.9244999885559082,0.9228000044822693,0.9230999946594238,10814,0.0,0.0
2026-01-15 15:35:00-05:00,0.92330002784729,0.9235000014305115,0.9203000068664551,0.9215999841690063,7337,0.0,0.0
2026-01-15 15:40:00-05:00,0.9215999841690063,0.9240000247955322,0.9215999841690063,0.9235000014305115,92141,0.0,0.0
2026-01-15 15:45:00-05:00,0.9236999750137329,0.923799991607666,0.9232000112533569,0.9236999750137329,37371,0.0,0.0
2026-01-15 15:50:00-05:00,0.9236999750137329,0.9236999750137329,0.9151999950408936,0.9164000153541565,77304,0.0,0.0
2026-01-15 15:55:00-05:00,0.9157999753952026,0.9172000288963318,0.9081000089645386,0.9143999814987183,325147,0.0,0.0
2026-01-16 09:30:00-05:00,0.9197999835014343,0.9200000166893005,0.9120000004768372,0.9157999753952026,138371,0.0,0.0
2026-01-16 09:35:00-05:00,0.9139000177383423,0.9157999753952026,0.9020000100135803,0.9045000076293945,37045,0.0,0.0
2026-01-16 09:40:00-05:00,0.9045000076293945,0.9077000021934509,0.9039999842643738,0.9077000021934509,25041,0.0,0.0
2026-01-16 09:45:00-05:00,0.9075000286102295,0.9128999710083008,0.904699981212616,0.9086999893188477,39874,0.0,0.0
2026-01-16 09:50:00-05:00,0.9100000262260437,0.9100000262260437,0.9054999947547913,0.906000018119812,96752,0.0,0.0
2026-01-16 09:55:00-05:00,0.906000018119812,0.9060999751091003,0.9020000100135803,0.9039000272750854,5564,0.0,0.0
2026-01-16 10:00:00-05:00,0.9039999842643738,0.9053000211715698,0.8999999761581421,0.9038000106811523,36908,0.0,0.0
2026-01-16 10:05:00-05:00,0.902400016784668,0.9052000045776367,0.902400016784668,0.9047999978065491,20291,0.0,0.0
2026-01-16 10:10:00-05:00,0.9047999978065491,0.9049999713897705,0.9028000235557556,0.902899980545044,10376,0.0,0.0
2026-01-16 10:15:00-05:00,0.9031000137329102,0.9071000218391418,0.9031000137329102,0.9071000218391418,33511,0.0,0.0
2026-01-16 10:20:00-05:00,0.9075000286102295,0.90829998254776,0.9049000144004822,0.906000018119812,9369,0.0,0.0
2026-01-16 10:25:00-05:00,0.9060999751091003,0.9060999751091003,0.9027000069618225,0.9057999849319458,24620,0.0,0.0
2026-01-16 10:30:00-05:00,0.9056000113487244,0.9056000113487244,0.8989999890327454,0.9000999927520752,34306,0.0,0.0
2026-01-16 10:35:00-05:00,0.9000999927520752,0.9000999927520752,0.8984000086784363,0.8999999761581421,68923,0.0,0.0
2026-01-16 10:40:00-05:00,0.8999999761581421,0.8999999761581421,0.8950999975204468,0.8950999975204468,595487,0.0,0.0
2026-01-16 10:45:00-05:00,0.8955000042915344,0.895799994468689,0.8866999745368958,0.8888999819755554,88868,0.0,0.0
2026-01-16 10:50:00-05:00,0.8888999819755554,0.892300009727478,0.886900007724762,0.8899999856948853,19841,0.0,0.0
2026-01-16 10:55:00-05:00,0.8889999985694885,0.8916000127792358,0.8889999985694885,0.8899999856948853,39437,0.0,0.0
2026-01-16 11:00:00-05:00,0.8899999856948853,0.8913999795913696,0.8899999856948853,0.8910999894142151,44602,0.0,0.0
2026-01-16 11:05:00-05:00,0.8902000188827515,0.8903999924659729,0.8889999985694885,0.8896999955177307,64904,0.0,0.0
2026-01-16 11:10:00-05:00,0.8896999955177307,0.8896999955177307,0.8888999819755554,0.8891000151634216,4136,0.0,0.0
2026-01-16 11:15:00-05:00,0.8891000151634216,0.88919997215271,0.8889999985694885,0.88919997215271,3834,0.0,0.0
2026-01-16 11:20:00-05:00,0.88919997215271,0.8899000287055969,0.8889999985694885,0.8899000287055969,19685,0.0,0.0
2026-01-16 11:25:00-05:00,0.8896999955177307,0.8899000287055969,0.8895000219345093,0.8895999789237976,6813,0.0,0.0
2026-01-16 11:30:00-05:00,0.8896999955177307,0.8899000287055969,0.8895000219345093,0.8896999955177307,25178,0.0,0.0
2026-01-16 11:35:00-05:00,0.8898000121116638,0.8924000263214111,0.8896999955177307,0.8924000263214111,27977,0.0,0.0
2026-01-16 11:40:00-05:00,0.8924000263214111,0.8928999900817871,0.8912000060081482,0.8913000226020813,26687,0.0,0.0
2026-01-16 11:45:00-05:00,0.8906999826431274,0.8964999914169312,0.8906999826431274,0.8937000036239624,56113,0.0,0.0
2026-01-16 11:50:00-05:00,0.8920000195503235,0.8937000036239624,0.8913999795913696,0.8920999765396118,16010,0.0,0.0
2026-01-16 11:55:00-05:00,0.892300009727478,0.8931000232696533,0.890999972820282,0.890999972820282,11662,0.0,0.0
2026-01-16 12:00:00-05:00,0.8917999863624573,0.8924000263214111,0.890999972820282,0.890999972820282,17528,0.0,0.0
2026-01-16 12:05:00-05:00,0.8917999863624573,0.8917999863624573,0.8899000287055969,0.8899000287055969,9770,0.0,0.0
2026-01-16 12:10:00-05:00,0.8898000121116638,0.8899999856948853,0.8896999955177307,0.8896999955177307,4485,0.0,0.0
2026-01-16 12:15:00-05:00,0.8899000287055969,0.8899000287055969,0.8896999955177307,0.8899000287055969,10408,0.0,0.0
2026-01-16 12:20:00-05:00,0.8896999955177307,0.8899999856948853,0.8853999972343445,0.8884999752044678,98358,0.0,0.0
2026-01-16 12:25:00-05:00,0.8884999752044678,0.8899000287055969,0.887499988079071,0.8885999917984009,3264,0.0,0.0
2026-01-16 12:30:00-05:00,0.8885999917984009,0.8895999789237976,0.8873999714851379,0.8891000151634216,10839,0.0,0.0
2026-01-16 12:35:00-05:00,0.8895000219345093,0.8899000287055969,0.8877000212669373,0.8877000212669373,14094,0.0,0.0
2026-01-16 12:40:00-05:00,0.8895999789237976,0.8895999789237976,0.8877000212669373,0.888700008392334,17736,0.0,0.0
2026-01-16 12:45:00-05:00,0.8884999752044678,0.888700008392334,0.887499988079071,0.8885999917984009,6579,0.0,0.0
2026-01-16 12:50:00-05:00,0.8884000182151794,0.8899000287055969,0.8876000046730042,0.88919997215271,56767,0.0,0.0
2026-01-16 12:55:00-05:00,0.8899000287055969,0.8942000269889832,0.8894000053405762,0.8909000158309937,24225,0.0,0.0
2026-01-16 13:00:00-05:00,0.89410001039505,0.89410001039505,0.8899999856948853,0.8902000188827515,10421,0.0,0.0
2026-01-16 13:05:00-05:00,0.8903999924659729,0.8906999826431274,0.8902999758720398,0.8903999924659729,9866,0.0,0.0
2026-01-16 13:10:00-05:00,0.890500009059906,0.890500009059906,0.888700008392334,0.8895999789237976,22103,0.0,0.0
2026-01-16 13:15:00-05:00,0.8894000053405762,0.8899000287055969,0.8894000053405762,0.8894000053405762,0,0.0,0.0
2026-01-16 13:20:00-05:00,0.8899000287055969,0.8901000022888184,0.8895999789237976,0.8899999856948853,5872,0.0,0.0
2026-01-16 13:25:00-05:00,0.8901000022888184,0.8984000086784363,0.8901000022888184,0.8928999900817871,14636,0.0,0.0
2026-01-16 13:30:00-05:00,0.890999972820282,0.891700029373169,0.8889999985694885,0.8906000256538391,25351,0.0,0.0
2026-01-16 13:35:00-05:00,0.8903999924659729,0.8932999968528748,0.8899999856948853,0.891700029373169,12584,0.0,0.0
2026-01-16 13:40:00-05:00,0.8912000060081482,0.8924999833106995,0.8902000188827515,0.8920000195503235,7005,0.0,0.0
2026-01-16 13:45:00-05:00,0.8917999863624573,0.8920000195503235,0.8906000256538391,0.890999972820282,11473,0.0,0.0
2026-01-16 13:50:00-05:00,0.8899999856948853,0.8903999924659729,0.8898000121116638,0.8899999856948853,8064,0.0,0.0
2026-01-16 13:55:00-05:00,0.8899999856948853,0.8899999856948853,0.8899000287055969,0.8899999856948853,9024,0.0,0.0
2026-01-16 14:00:00-05:00,0.8899999856948853,0.8899999856948853,0.8898000121116638,0.8899000287055969,23033,0.0,0.0
2026-01-16 14:05:00-05:00,0.8899000287055969,0.8934999704360962,0.8899000287055969,0.892799973487854,31570,0.0,0.0
2026-01-16 14:10:00-05:00,0.8927000164985657,0.892799973487854,0.8924000263214111,0.8924000263214111,27059,0.0,0.0
2026-01-16 14:15:00-05:00,0.8924000263214111,0.8939999938011169,0.892300009727478,0.8939999938011169,12446,0.0,0.0
2026-01-16 14:20:00-05:00,0.8931999802589417,0.8978000283241272,0.8930000066757202,0.8939999938011169,10793,0.0,0.0
2026-01-16 14:25:00-05:00,0.8939999938011169,0.8968999981880188,0.8939999938011169,0.895799994468689,6899,0.0,0.0
2026-01-16 14:30:00-05:00,0.895799994468689,0.8963000178337097,0.8952999711036682,0.8953999876976013,25956,0.0,0.0
2026-01-16 14:35:00-05:00,0.8956000208854675,0.8956000208854675,0.8899999856948853,0.8899999856948853,969046,0.0,0.0
2026-01-16 14:40:00-05:00,0.8899999856948853,0.8907999992370605,0.8895999789237976,0.8896999955177307,0,0.0,0.0
2026-01-16 14:45:00-05:00,0.8899000287055969,0.8906999826431274,0.8896999955177307,0.8899999856948853,48830,0.0,0.0
2026-01-16 14:50:00-05:00,0.8899999856948853,0.8906999826431274,0.8898000121116638,0.8906999826431274,61988,0.0,0.0
2026-01-16 14:55:00-05:00,0.8906000256538391,0.8944000005722046,0.8896999955177307,0.8896999955177307,39803,0.0,0.0
2026-01-16 15:00:00-05:00,0.8901000022888184,0.8901000022888184,0.8895999789237976,0.8898000121116638,59386,0.0,0.0
2026-01-16 15:05:00-05:00,0.8898000121116638,0.8899000287055969,0.8898000121116638,0.8899000287055969,1027512,0.0,0.0
2026-01-16 15:10:00-05:00,0.8899000287055969,0.8899999856948853,0.8896999955177307,0.8896999955177307,0,0.0,0.0
2026-01-16 15:15:00-05:00,0.8892999887466431,0.8892999887466431,0.8889999985694885,0.8892999887466431,18618,0.0,0.0
2026-01-16 15:20:00-05:00,0.8892999887466431,0.8895000219345093,0.8889999985694885,0.8889999985694885,25534,0.0,0.0
2026-01-16 15:25:00-05:00,0.88919997215271,0.8892999887466431,0.8888999819755554,0.8892999887466431,27328,0.0,0.0
2026-01-16 15:30:00-05:00,0.8891000151634216,0.8901000022888184,0.8889999985694885,0.8899000287055969,128290,0.0,0.0
2026-01-16 15:35:00-05:00,0.8901000022888184,0.8901000022888184,0.8899000287055969,0.8899999856948853,52225,0.0,0.0
2026-01-16 15:40:00-05:00,0.8899999856948853,0.8899999856948853,0.8899000287055969,0.8899000287055969,1151194,0.0,0.0
2026-01-16 15:45:00-05:00,0.8898000121116638,0.8899000287055969,0.8880000114440918,0.8894000053405762,0,0.0,0.0
2026-01-16 15:50:00-05:00,0.8894000053405762,0.8899999856948853,0.8888999819755554,0.8899000287055969,68164,0.0,0.0
2026-01-16 15:55:00-05:00,0.8899999856948853,0.8899999856948853,0.8880000114440918,0.8895000219345093,157986,0.0,0.0
2026-01-20 09:30:00-05:00,0.8623999953269958,0.8700000047683716,0.853600025177002,0.8654000163078308,303672,0.0,0.0
2026-01-20 09:35:00-05:00,0.864300012588501,0.8799999952316284,0.8553000092506409,0.8648999929428101,58606,0.0,0.0
2026-01-20 09:40:00-05:00,0.8647000193595886,0.864799976348877,0.8553000092506409,0.8560000061988831,21882,0.0,0.0
2026-01-20 09:45:00-05:00,0.8557000160217285,0.8603000044822693,0.8453999757766724,0.8582000136375427,453070,0.0,0.0
2026-01-20 09:50:00-05:00,0.8528000116348267,0.8537999987602234,0.8453999757766724,0.8453999757766724,510706,0.0,0.0
2026-01-20 09:55:00-05:00,0.8464999794960022,0.8496000170707703,0.8439000248908997,0.847100019454956,105411,0.0,0.0
2026-01-20 10:00:00-05:00,0.8475000262260437,0.8500000238418579,0.843500018119812,0.8478999733924866,69961,0.0,0.0
2026-01-20 10:05:00-05:00,0.84579998254776,0.8492000102996826,0.84579998254776,0.8479999899864197,52686,0.0,0.0
2026-01-20 10:10:00-05:00,0.8479999899864197,0.8500000238418579,0.8445000052452087,0.8500000238418579,81970,0.0,0.0
2026-01-20 10:15:00-05:00,0.8500000238418579,0.8561000227928162,0.8500000238418579,0.8529999852180481,50482,0.0,0.0
2026-01-20 10:20:00-05:00,0.8543000221252441,0.8687999844551086,0.854200005531311,0.8646000027656555,32315,0.0,0.0
2026-01-20 10:25:00-05:00,0.8654000163078308,0.8723000288009644,0.8621000051498413,0.8658000230789185,138681,0.0,0.0
2026-01-20 10:30:00-05:00,0.8655999898910522,0.8747000098228455,0.8655999898910522,0.8723999857902527,41706,0.0,0.0
2026-01-20 10:35:00-05:00,0.8745999932289124,0.8745999932289124,0.8705999851226807,0.8708999752998352,2956,0.0,0.0
2026-01-20 10:40:00-05:00,0.871399998664856,0.8715000152587891,0.8700000047683716,0.8709999918937683,19294,0.0,0.0
2026-01-20 10:45:00-05:00,0.8708999752998352,0.8708999752998352,0.8702999949455261,0.8705000281333923,5912,0.0,0.0
2026-01-20 10:50:00-05:00,0.8705000281333923,0.8715000152587891,0.8701000213623047,0.8701000213623047,7623,0.0,0.0
2026-01-20 10:55:00-05:00,0.8701000213623047,0.8766999840736389,0.8700000047683716,0.8755000233650208,17054,0.0,0.0
2026-01-20 11:00:00-05:00,0.8748999834060669,0.8799999952316284,0.8748999834060669,0.8762999773025513,65982,0.0,0.0
2026-01-20 11:05:00-05:00,0.8777999877929688,0.8777999877929688,0.8723000288009644,0.8774999976158142,23782,0.0,0.0
2026-01-20 11:10:00-05:00,0.8762000203132629,0.8794000148773193,0.8761000037193298,0.8790000081062317,8252,0.0,0.0
2026-01-20 11:15:00-05:00,0.8790000081062317,0.8797000050544739,0.878000020980835,0.8790000081062317,8534,0.0,0.0
2026-01-20 11:20:00-05:00,0.8790000081062317,0.8790000081062317,0.8780999779701233,0.8780999779701233,20252,0.0,0.0
2026-01-20 11:25:00-05:00,0.8772000074386597,0.8772000074386597,0.8759999871253967,0.8772000074386597,3972,0.0,0.0
2026-01-20 11:30:00-05:00,0.8762000203132629,0.8773000240325928,0.8759999871253967,0.8763999938964844,18308,0.0,0.0
2026-01-20 11:35:00-05:00,0.8766000270843506,0.8770999908447266,0.8766000270843506,0.8770999908447266,4865,0.0,0.0
2026-01-20 11:40:00-05:00,0.8773000240325928,0.8773999810218811,0.8772000074386597,0.8773999810218811,10205,0.0,0.0
2026-01-20 11:45:00-05:00,0.8773999810218811,0.8773999810218811,0.8759999871253967,0.8759999871253967,7968,0.0,0.0
2026-01-20 11:50:00-05:00,0.8761000037193298,0.8761000037193298,0.871999979019165,0.8726999759674072,26847,0.0,0.0
2026-01-20 11:55:00-05:00,0.8726999759674072,0.8758999705314636,0.8720999956130981,0.8758999705314636,821434,0.0,0.0
2026-01-20 12:00:00-05:00,0.8758999705314636,0.8762999773025513,0.8758999705314636,0.8758999705314636,0,0.0,0.0
2026-01-20 12:05:00-05:00,0.8755999803543091,0.8769999742507935,0.8722000122070312,0.875,16152,0.0,0.0
2026-01-20 12:10:00-05:00,0.8734999895095825,0.8734999895095825,0.8720999956130981,0.8734999895095825,2326,0.0,0.0
2026-01-20 12:15:00-05:00,0.8733000159263611,0.8744000196456909,0.8723000288009644,0.8729000091552734,12606,0.0,0.0
2026-01-20 12:20:00-05:00,0.8727999925613403,0.8733999729156494,0.8700000047683716,0.8705000281333923,16889,0.0,0.0
2026-01-20 12:25:00-05:00,0.8705000281333923,0.8715999722480774,0.8705000281333923,0.8709999918937683,13203,0.0,0.0
2026-01-20 12:30:00-05:00,0.8709999918937683,0.8709999918937683,0.8679999709129333,0.8679999709129333,15367,0.0,0.0
2026-01-20 12:35:00-05:00,0.8679999709129333,0.8712999820709229,0.8671000003814697,0.8712999820709229,7224,0.0,0.0
2026-01-20 12:40:00-05:00,0.8700000047683716,0.8738999962806702,0.8700000047683716,0.8719000220298767,8607,0.0,0.0
2026-01-20 12:45:00-05:00,0.8689000010490417,0.8695999979972839,0.8677999973297119,0.8677999973297119,2790,0.0,0.0
2026-01-20 12:50:00-05:00,0.8682000041007996,0.8689000010490417,0.8682000041007996,0.8689000010490417,3347,0.0,0.0
2026-01-20 12:55:00-05:00,0.8691999912261963,0.8694000244140625,0.8680999875068665,0.8687000274658203,25260,0.0,0.0
2026-01-20 13:00:00-05:00,0.8687000274658203,0.8687000274658203,0.8658999800682068,0.8676999807357788,16324,0.0,0.0
2026-01-20 13:05:00-05:00,0.8676999807357788,0.8683000206947327,0.8666999936103821,0.8675000071525574,9286,0.0,0.0
2026-01-20 13:10:00-05:00,0.868399977684021,0.8694999814033508,0.8676000237464905,0.8690999746322632,7685,0.0,0.0
2026-01-20 13:15:00-05:00,0.8691999912261963,0.8694999814033508,0.8650000095367432,0.8672000169754028,22607,0.0,0.0
2026-01-20 13:20:00-05:00,0.8672000169754028,0.868399977684021,0.866100013256073,0.8669999837875366,12956,0.0,0.0
2026-01-20 13:25:00-05:00,0.8658999800682068,0.8669999837875366,0.8633000254631042,0.8639000058174133,22183,0.0,0.0
2026-01-20 13:30:00-05:00,0.8644999861717224,0.8646000027656555,0.8610000014305115,0.8618999719619751,3344,0.0,0.0
2026-01-20 13:35:00-05:00,0.8622999787330627,0.8622999787330627,0.8604000210762024,0.8616999983787537,25258,0.0,0.0
2026-01-20 13:40:00-05:00,0.8608999848365784,0.8614000082015991,0.8600000143051147,0.861299991607666,15675,0.0,0.0
2026-01-20 13:45:00-05:00,0.8605999946594238,0.8607000112533569,0.8600999712944031,0.8607000112533569,8880,0.0,0.0
2026-01-20 13:50:00-05:00,0.8600000143051147,0.8604999780654907,0.8589000105857849,0.8589000105857849,67963,0.0,0.0
2026-01-20 13:55:00-05:00,0.8589000105857849,0.8600000143051147,0.8579999804496765,0.8600000143051147,12809,0.0,0.0
2026-01-20 14:00:00-05:00,0.8596000075340271,0.8600000143051147,0.8593000173568726,0.8596000075340271,37328,0.0,0.0
2026-01-20 14:05:00-05:00,0.8597000241279602,0.8632000088691711,0.8596000075340271,0.8629999756813049,19129,0.0,0.0
2026-01-20 14:10:00-05:00,0.8618999719619751,0.8632000088691711,0.8600999712944031,0.8601999878883362,4502,0.0,0.0
2026-01-20 14:15:00-05:00,0.8629000186920166,0.863099992275238,0.8600999712944031,0.8618999719619751,36218,0.0,0.0
2026-01-20 14:20:00-05:00,0.8618999719619751,0.863099992275238,0.861299991607666,0.8615000247955322,8539,0.0,0.0
2026-01-20 14:25:00-05:00,0.86080002784729,0.863099992275238,0.8600999712944031,0.8611999750137329,13419,0.0,0.0
2026-01-20 14:30:00-05:00,0.8622000217437744,0.8622000217437744,0.8550000190734863,0.8550000190734863,40106,0.0,0.0
2026-01-20 14:35:00-05:00,0.855400025844574,0.8568000197410583,0.8550999760627747,0.8557999730110168,13631,0.0,0.0
2026-01-20 14:40:00-05:00,0.8550999760627747,0.85589998960495,0.8549000024795532,0.855400025844574,34476,0.0,0.0
